Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T01:50:04, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T01:52:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 0, 2021-02-05T01:53:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T01:54:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T01:55:04, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T01:56:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T01:57:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T01:58:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:00:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:01:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:02:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:03:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:04:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:05:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:06:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:08:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:10:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:11:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:12:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 0, 2021-02-05T02:14:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:15:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:16:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:17:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:18:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:19:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:20:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:22:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:23:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:24:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:25:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:27:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:28:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:29:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:30:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:31:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:32:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:33:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:35:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:36:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:37:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:39:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:40:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:41:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:42:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:43:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:44:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:46:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:47:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:49:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:50:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:51:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:52:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:53:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:54:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:55:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:57:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T02:58:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T03:00:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T03:02:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T03:03:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T03:04:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T03:05:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T03:06:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T03:08:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:10:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:11:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:12:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:13:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:14:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:15:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:16:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:18:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:20:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:21:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:23:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:24:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:26:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:27:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:28:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:30:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:31:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:32:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:34:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:35:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:36:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:37:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:38:36, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:39:36, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:40:36, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:42:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:44:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:46:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:47:36, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:48:36, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:49:36, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:50:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:51:36, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:52:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:54:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:55:36, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:56:36, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:57:36, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 87, 2021-02-05T03:58:36, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 90, 2021-02-05T04:00:04, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 91, 2021-02-05T04:01:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 92, 2021-02-05T04:03:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-05T04:04:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:06:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:07:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:08:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:09:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:10:04, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:11:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:12:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:13:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:14:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:15:04, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:16:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:17:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:18:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:19:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:21:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:23:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:24:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:26:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:28:04, 0, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:29:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:30:04, 0, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:31:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:33:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:35:04, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:36:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:37:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:38:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:39:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:42:04, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:44:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:45:04, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:47:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:48:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:49:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:50:04, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:51:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:52:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:54:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:56:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:58:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T04:59:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:01:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:03:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:04:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:05:04, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:06:04, 0, 0, 6, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:07:04, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:09:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:10:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:11:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:12:04, -1, 0, 8, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:13:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:14:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:15:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:18:04, -1, 0, 7, 2, 0, 58
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-05T05:19:04, -1, 0, 7, 2, 0, 58
