Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:20:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:21:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:23:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:24:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:26:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:27:04, 1, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:28:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:29:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:30:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:31:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 89, 2021-02-14T04:32:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:33:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:34:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:35:04, 1, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:37:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:38:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:39:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:40:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:41:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:42:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:43:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:45:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:47:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:48:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:50:04, 1, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:51:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:53:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:54:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:55:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:56:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:58:04, 1, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T04:59:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:00:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:02:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:03:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:04:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:05:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:06:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:08:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:09:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:10:04, 2, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:11:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:12:04, 1, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:13:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:14:04, 1, 0, 8, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:15:04, 2, 0, 7, 2, 2, 4
7015F3D8-DAF3-873B-6E3D-CD8B6761313D, B180101855, 88, 2021-02-14T05:16:04, 2, 0, 7, 2, 2, 4
