Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T04:28:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T04:36:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T04:38:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T04:39:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T04:48:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-02-17T05:11:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T05:15:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T05:27:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T05:28:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T05:32:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T05:47:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T05:49:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T05:55:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T05:58:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:04:36, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:15:36, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:28:32, 4, 0, 9, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:30:32, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:35:36, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:37:36, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:39:36, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:43:36, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 0, 2021-02-17T06:44:32, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:45:32, 4, 0, 9, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:53:36, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T06:55:32, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:00:36, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:01:32, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:09:32, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:11:32, 3, 0, 9, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:12:36, 2, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:14:36, 2, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:20:32, 1, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:23:36, 1, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:25:36, 2, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:29:32, 2, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:32:36, 2, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:36:32, 2, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:38:36, 3, 0, 9, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:40:32, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:41:36, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:45:32, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:49:36, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:52:32, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T07:57:32, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T08:00:04, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T08:01:04, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T08:04:00, 4, 0, 9, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T08:08:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T08:09:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T08:10:04, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 100, 2021-02-17T08:14:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 99, 2021-02-17T08:19:04, 0, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-02-17T08:28:00, 1, 0, 9, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-02-17T08:30:00, 2, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-02-17T08:32:00, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 98, 2021-02-17T08:39:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-02-17T08:41:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-02-17T08:42:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-02-17T08:46:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 97, 2021-02-17T08:49:00, 3, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T08:51:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T08:53:00, 4, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:17:00, 7, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:19:00, 5, 22, 23, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:25:00, 4, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:26:00, 4, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:27:00, 4, 0, 9, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:31:00, 4, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:33:00, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:50:00, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 96, 2021-02-17T09:52:00, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:03:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:04:32, 6, 31, 29, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:19:32, 6, 58, 44, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:20:32, 6, 27, 26, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:23:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:27:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:28:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-02-17T10:32:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:35:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:36:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:37:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:38:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-02-17T10:44:32, 3, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-02-17T10:46:32, 4, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:50:32, 4, 0, 9, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:51:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:52:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:53:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:54:32, 5, 21, 23, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:55:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:56:32, 5, 0, 9, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 95, 2021-02-17T10:57:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-02-17T11:04:32, 5, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 94, 2021-02-17T11:08:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:14:32, 6, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:16:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:20:32, 6, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:26:32, 7, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:31:32, 7, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:32:32, 7, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:38:32, 8, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:39:32, 8, 0, 9, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:41:32, 8, 0, 10, 2, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-02-17T11:45:32, 8, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-02-17T11:47:32, 8, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:49:32, 8, 0, 9, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:50:32, 8, 57, 45, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:51:32, 7, 92, 65, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:52:32, 7, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:53:32, 7, 0, 9, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:54:32, 7, 45, 37, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:55:32, 7, 111, 77, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:56:32, 7, 6, 13, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:57:32, 7, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:58:32, 7, 0, 10, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T11:59:32, 7, 66, 50, 1, 1, 38
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:00:00, 6, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:01:00, 6, 0, 9, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:02:00, 7, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:03:00, 7, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:04:00, 7, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:05:00, 7, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:06:00, 7, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:07:00, 7, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:08:00, 8, 0, 9, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:09:00, 7, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:10:00, 8, 19, 22, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 93, 2021-02-17T12:11:00, 8, 79, 57, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-02-17T12:16:00, 8, 0, 9, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-02-17T12:19:00, 8, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-02-17T12:21:00, 8, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 92, 2021-02-17T12:25:00, 8, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-02-17T12:34:00, 7, 0, 10, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-02-17T12:37:00, 7, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-02-17T12:40:00, 8, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-02-17T12:42:00, 8, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 91, 2021-02-17T12:44:00, 8, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-02-17T12:45:00, 8, 0, 10, 1, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 90, 2021-02-17T12:51:00, 9, 0, 10, 2, 0, 0
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 88, 2021-02-17T15:25:32, 8, 0, 10, 1, 2, 3
AC820428-4383-ABA3-4565-B2BB3AC6F03D, B180101608, 87, 2021-02-17T15:28:32, 8, 0, 10, 1, 2, 3
