Device, Measure Date Time, Exist
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:28:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:29:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:30:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:31:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:32:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:34:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:35:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:36:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:37:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:38:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:39:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:40:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:41:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:42:41, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:43:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:44:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:45:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:46:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:47:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:48:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:49:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:50:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:51:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:52:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:53:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:54:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:55:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:56:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:57:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:58:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T02:59:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:00:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:02:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:03:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:04:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:05:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:06:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:07:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:08:16, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:08:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:10:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:11:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:12:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:13:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:14:19, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:15:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:16:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:17:25, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:18:25, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:19:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:20:13, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:21:26, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:22:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:23:28, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:24:30, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:25:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:26:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:27:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:28:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:29:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:30:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:31:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:32:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:33:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:34:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:35:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:36:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:37:58, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:38:59, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:40:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:41:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:42:06, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:43:07, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:44:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:45:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:46:09, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:47:11, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:48:14, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:49:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:50:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:51:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:52:27, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:53:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:54:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:55:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:56:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:57:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:58:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T03:59:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:00:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:01:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:02:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:03:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:04:51, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:05:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:06:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:07:52, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:08:23, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:09:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:10:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:11:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:12:41, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:13:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:14:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:15:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:16:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:18:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:19:10, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:20:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:21:12, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:22:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:23:29, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:24:32, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:25:35, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:26:38, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:27:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:28:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:29:50, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:30:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:31:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:32:54, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:33:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:35:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:36:01, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:37:02, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:38:15, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:39:16, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:40:18, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:41:20, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:42:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:43:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:44:31, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:45:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:46:36, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:47:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:48:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:49:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:50:42, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:51:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:52:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:53:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:54:46, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:55:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:56:47, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:57:49, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:58:53, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T04:59:55, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:01:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:02:08, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:02:52, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:03:54, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:04:56, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:05:57, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:07:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:08:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:09:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:10:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:11:43, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:12:44, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:13:45, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:14:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:15:48, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:16:51, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:18:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:19:00, false
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:20:00, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:21:04, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:22:05, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:23:08, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:24:17, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:25:22, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:26:24, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:27:34, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:28:37, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:29:39, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:30:40, true
AC820428-4383-ABA3-4565-B2BB3AC6F03D, 2021-01-28T05:32:05, true
