Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 99, 2021-03-19T17:57:04, 10, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 98, 2021-03-19T17:58:00, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 97, 2021-03-19T17:59:00, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 95, 2021-03-19T18:00:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 95, 2021-03-19T18:01:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 94, 2021-03-19T18:02:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 94, 2021-03-19T18:03:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 94, 2021-03-19T18:04:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 94, 2021-03-19T18:05:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:06:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:07:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:08:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:09:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:10:36, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:11:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:12:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:13:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:14:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:15:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 93, 2021-03-19T18:16:36, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:17:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:18:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:19:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:20:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:21:36, 9, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:22:36, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:23:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:24:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:25:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:26:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:27:36, 9, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:28:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 92, 2021-03-19T18:29:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:30:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:31:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:32:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:33:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:34:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:35:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:36:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:37:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:38:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:39:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:40:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:41:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:42:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:43:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:44:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 91, 2021-03-19T18:45:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:46:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:47:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:48:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:49:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:50:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:51:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:52:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:53:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:54:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:55:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:56:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:57:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:58:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T18:59:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:00:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:01:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:02:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:03:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:04:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:05:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:06:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:07:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 90, 2021-03-19T19:08:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:09:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:10:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:11:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:12:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:13:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:14:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:15:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:16:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:17:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:18:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:19:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:20:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:21:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:22:36, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:23:36, 9, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:24:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:25:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:26:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:27:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:28:36, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:29:32, 9, 0, 9, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:30:36, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:31:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:32:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:33:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:34:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:35:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:36:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:37:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:38:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 0, 2021-03-19T19:39:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:40:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:41:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:42:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:43:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:44:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:45:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:46:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:47:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:48:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 89, 2021-03-19T19:49:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:50:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:51:32, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:52:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:53:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:54:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:55:32, 8, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:56:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:57:36, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:58:36, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T19:59:32, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T20:00:00, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T20:01:04, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T20:02:00, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T20:03:00, 9, 0, 11, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T20:04:00, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T20:05:00, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T20:06:00, 9, 0, 10, 2, 0, 0
97E74852-B2B6-4D5D-8682-F97660196847, B180101855, 88, 2021-03-19T20:07:04, 9, 0, 10, 2, 0, 0
