Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:19:00, 25, 0, 10, 0, 3, 6
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:20:00, 25, 0, 10, 0, 3, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:21:00, 25, 0, 10, 0, 3, 8
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:22:00, 25, 0, 11, 0, 3, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:23:00, 25, 0, 10, 0, 3, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:24:00, 25, 0, 10, 0, 3, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:25:00, 25, 0, 10, 0, 3, 12
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:26:00, 25, 0, 10, 0, 3, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:27:00, 25, 0, 11, 0, 3, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:28:00, 26, 0, 10, 0, 3, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:29:00, 26, 0, 10, 0, 3, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:30:00, 26, 0, 10, 0, 3, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:31:00, 26, 0, 10, 0, 3, 18
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:32:00, 26, 0, 11, 0, 3, 19
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:33:00, 26, 0, 10, 0, 3, 20
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:34:00, 26, 0, 10, 0, 3, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:35:00, 26, 0, 10, 0, 3, 22
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:36:00, 26, 0, 10, 0, 3, 23
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:37:00, 26, 0, 11, 0, 3, 24
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:38:00, 26, 0, 10, 0, 3, 25
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:39:00, 26, 0, 10, 0, 3, 26
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:40:00, 26, 0, 10, 0, 3, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:41:00, 26, 0, 10, 0, 3, 28
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:42:00, 26, 0, 11, 0, 3, 29
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:43:00, 26, 0, 10, 0, 3, 30
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:44:00, 26, 0, 10, 0, 3, 31
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:45:00, 26, 0, 10, 0, 3, 32
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:46:00, 26, 0, 10, 0, 3, 33
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:47:00, 26, 0, 11, 0, 3, 34
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:48:00, 26, 0, 10, 0, 3, 35
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:49:00, 26, 0, 10, 0, 3, 36
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:50:00, 26, 0, 10, 0, 3, 37
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:51:00, 26, 0, 10, 0, 3, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:52:00, 26, 0, 10, 0, 3, 39
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:53:00, 26, 0, 11, 0, 3, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:54:00, 26, 0, 10, 0, 3, 41
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:55:00, 26, 0, 10, 0, 3, 42
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:56:00, 26, 0, 10, 0, 3, 43
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:57:00, 26, 0, 10, 0, 3, 44
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:58:00, 26, 0, 11, 0, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T01:59:00, 26, 0, 10, 0, 3, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:00:32, 26, 0, 10, 0, 3, 47
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:01:32, 26, 0, 10, 0, 3, 48
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:02:32, 26, 0, 10, 0, 3, 49
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:03:32, 26, 0, 11, 0, 3, 50
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:04:32, 26, 0, 10, 0, 3, 51
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:05:32, 26, 0, 10, 0, 3, 52
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:06:32, 26, 0, 10, 0, 3, 53
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:07:32, 26, 0, 10, 0, 3, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:08:32, 25, 0, 11, 0, 3, 55
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:09:32, 25, 0, 10, 0, 3, 56
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:10:32, 25, 0, 10, 0, 3, 57
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:11:32, 25, 0, 10, 0, 3, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:12:32, 25, 0, 10, 0, 3, 59
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:13:32, 25, 0, 11, 0, 4, 0
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:14:32, 25, 0, 10, 0, 4, 1
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:15:32, 26, 0, 10, 0, 4, 2
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:16:32, 26, 0, 10, 0, 4, 3
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:17:32, 26, 0, 10, 0, 4, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:18:32, 26, 0, 11, 0, 4, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:19:32, 26, 0, 10, 0, 4, 6
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:20:32, 26, 0, 10, 0, 4, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:21:32, 26, 0, 10, 0, 4, 8
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:22:32, 26, 0, 10, 0, 4, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:23:32, 26, 0, 11, 0, 4, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:24:32, 27, 0, 10, 0, 4, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:25:32, 27, 0, 10, 0, 4, 12
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:26:32, 26, 0, 10, 0, 4, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:27:32, 27, 0, 10, 0, 4, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:28:32, 26, 0, 10, 0, 4, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:29:32, 27, 0, 10, 0, 4, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:30:32, 26, 0, 11, 0, 4, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:31:32, 26, 0, 10, 0, 4, 18
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:32:32, 26, 0, 10, 0, 4, 19
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:33:32, 26, 0, 10, 0, 4, 20
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:34:32, 26, 0, 10, 0, 4, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:35:32, 26, 0, 11, 2, 4, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:36:32, 26, 0, 10, 0, 4, 23
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:37:32, 26, 0, 10, 0, 4, 24
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:38:32, 26, 0, 10, 0, 4, 25
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:39:32, 26, 0, 10, 0, 4, 26
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:40:32, 26, 0, 11, 0, 4, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:41:32, 26, 0, 10, 0, 4, 28
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:42:32, 26, 0, 10, 0, 4, 29
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:43:32, 26, 0, 10, 0, 4, 30
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:44:32, 26, 0, 10, 0, 4, 31
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:45:32, 26, 0, 11, 0, 4, 32
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:46:32, 26, 0, 10, 0, 4, 33
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:47:32, 26, 0, 10, 0, 4, 34
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:48:32, 26, 0, 10, 0, 4, 35
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:49:32, 26, 0, 10, 0, 4, 36
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:50:32, 26, 0, 11, 0, 4, 37
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:51:32, 26, 0, 10, 0, 4, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:52:32, 26, 0, 10, 0, 4, 39
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:53:32, 26, 0, 10, 0, 4, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:54:32, 27, 0, 10, 0, 4, 41
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:55:32, 27, 0, 11, 0, 4, 42
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:56:32, 27, 0, 10, 0, 4, 43
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:57:32, 27, 0, 10, 0, 4, 44
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:58:32, 27, 0, 10, 0, 4, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T02:59:32, 26, 0, 10, 0, 4, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:00:32, 26, 0, 11, 0, 4, 47
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:01:32, 26, 0, 9, 0, 4, 48
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:02:32, 26, 0, 11, 0, 4, 49
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:03:32, 26, 0, 10, 0, 4, 50
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:04:32, 26, 0, 10, 0, 4, 51
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:05:32, 26, 0, 10, 0, 4, 52
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:06:32, 26, 0, 10, 0, 4, 53
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:07:32, 26, 0, 11, 0, 4, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:08:32, 26, 0, 10, 0, 4, 55
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:09:32, 26, 0, 10, 0, 4, 56
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:10:32, 26, 0, 10, 0, 4, 57
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:11:32, 26, 0, 10, 0, 4, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:12:32, 26, 0, 11, 0, 4, 59
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:13:32, 25, 0, 10, 0, 5, 0
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:14:32, 25, 0, 10, 0, 5, 1
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:15:32, 25, 0, 10, 0, 5, 2
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:16:32, 25, 0, 10, 0, 5, 3
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:17:32, 25, 0, 11, 0, 5, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:18:32, 25, 0, 10, 0, 5, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:19:32, 25, 0, 10, 0, 5, 6
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:20:32, 25, 0, 10, 0, 5, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:21:32, 25, 0, 10, 0, 5, 8
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:22:32, 25, 0, 11, 0, 5, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:23:32, 25, 0, 10, 0, 5, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:24:32, 25, 0, 10, 0, 5, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:25:32, 25, 0, 10, 0, 5, 12
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:26:32, 25, 0, 10, 0, 5, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 26, 2021-03-23T03:27:32, 25, 0, 11, 0, 5, 14
