Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:09:32, 28, 0, 11, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:10:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:11:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:12:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:13:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:14:32, 28, 0, 11, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:15:32, 28, 0, 9, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:16:32, 28, 0, 11, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:17:32, 28, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:18:32, 27, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:19:32, 28, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:20:32, 28, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:21:32, 28, 0, 11, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:22:32, 27, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:23:32, 27, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:24:32, 27, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:25:32, 27, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:26:32, 27, 0, 11, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:27:32, 27, 0, 10, 1, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:28:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:29:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:30:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:31:32, 27, 0, 11, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:32:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:33:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:34:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:35:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:36:32, 29, 0, 11, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:37:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:38:32, 28, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:39:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:40:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:41:32, 28, 0, 11, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:42:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:43:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:44:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:45:32, 27, 0, 10, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T22:46:32, 28, 0, 11, 2, 2, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:09:32, 26, 0, 2, 0, 3, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:10:32, 26, 0, 10, 0, 3, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:11:32, 26, 0, 10, 0, 3, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:12:32, 26, 0, 11, 0, 3, 12
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:13:32, 26, 0, 10, 0, 3, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:14:32, 26, 0, 10, 0, 3, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:15:32, 26, 0, 10, 0, 3, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:16:32, 26, 0, 10, 0, 3, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:17:32, 26, 0, 11, 0, 3, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:18:32, 26, 0, 10, 0, 3, 18
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:19:32, 26, 0, 10, 0, 3, 19
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:20:32, 26, 0, 10, 0, 3, 20
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:21:32, 26, 0, 10, 0, 3, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 3, 2021-03-27T23:30:32, 26, 0, 7, 0, 3, 30
