Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:40:00, 29, 0, 10, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:41:00, 29, 0, 10, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:42:00, 29, 0, 10, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:43:00, 29, 0, 11, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:44:00, 29, 0, 10, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:45:00, 29, 0, 10, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:46:00, 29, 0, 10, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:47:00, 29, 0, 10, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:48:00, 29, 0, 11, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:49:00, 29, 0, 10, 2, 3, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:50:00, 29, 0, 10, 0, 4, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:51:00, 29, 0, 10, 0, 4, 6
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:52:00, 29, 0, 10, 0, 4, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:53:00, 29, 0, 11, 0, 4, 8
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:54:00, 29, 0, 10, 0, 4, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:55:00, 29, 0, 10, 0, 4, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:56:00, 29, 0, 10, 0, 4, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:57:00, 29, 0, 10, 0, 4, 12
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:58:00, 29, 0, 11, 0, 4, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T00:59:00, 29, 0, 10, 0, 4, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:00:00, 29, 0, 10, 0, 4, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:01:00, 29, 0, 10, 0, 4, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:02:00, 29, 0, 10, 0, 4, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:03:00, 29, 0, 11, 0, 4, 18
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:04:00, 29, 0, 10, 0, 4, 19
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:05:00, 29, 0, 10, 0, 4, 20
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:06:00, 29, 0, 10, 0, 4, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:07:00, 29, 0, 10, 0, 4, 22
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:08:00, 29, 0, 11, 0, 4, 23
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:09:00, 29, 0, 10, 0, 4, 24
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:10:00, 29, 0, 10, 0, 4, 25
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:11:00, 29, 0, 10, 0, 4, 26
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:12:00, 29, 0, 10, 0, 4, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:13:00, 29, 0, 10, 0, 4, 28
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:14:00, 29, 0, 10, 0, 4, 29
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:15:00, 29, 0, 11, 0, 4, 30
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:16:00, 29, 0, 10, 0, 4, 31
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:17:00, 29, 0, 10, 0, 4, 32
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:18:00, 29, 0, 10, 0, 4, 33
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:19:00, 29, 0, 10, 0, 4, 34
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:20:00, 29, 0, 11, 0, 4, 35
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:21:00, 29, 0, 10, 0, 4, 36
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:22:00, 29, 0, 10, 0, 4, 37
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:23:00, 29, 0, 10, 0, 4, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:24:00, 29, 0, 10, 0, 4, 39
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:25:00, 29, 0, 11, 0, 4, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:26:00, 29, 0, 10, 0, 4, 41
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:27:00, 29, 0, 10, 0, 4, 42
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:28:00, 28, 0, 10, 0, 4, 43
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:29:00, 29, 0, 10, 0, 4, 44
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:30:00, 29, 0, 11, 0, 4, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:31:00, 29, 0, 10, 0, 4, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:32:00, 29, 0, 10, 0, 4, 47
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:33:00, 29, 0, 10, 0, 4, 48
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:34:00, 29, 0, 10, 0, 4, 49
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:35:00, 29, 0, 11, 0, 4, 50
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:36:00, 29, 0, 10, 0, 4, 51
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:37:00, 29, 0, 10, 0, 4, 52
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:38:00, 29, 0, 10, 0, 4, 53
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:39:00, 29, 0, 10, 0, 4, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:40:00, 28, 0, 11, 0, 4, 55
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:41:00, 27, 0, 10, 0, 4, 56
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:42:00, 27, 0, 10, 0, 4, 57
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:43:00, 26, 0, 10, 0, 4, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:44:00, 26, 0, 10, 0, 4, 59
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:45:00, 25, 0, 11, 0, 5, 0
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:46:00, 25, 0, 9, 0, 5, 1
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:47:00, 25, 0, 11, 0, 5, 2
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:48:00, 25, 0, 10, 0, 5, 3
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:49:00, 25, 0, 10, 0, 5, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:50:00, 25, 0, 10, 0, 5, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:51:00, 25, 0, 10, 2, 5, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:52:00, 26, 0, 11, 0, 5, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:53:00, 26, 0, 10, 2, 5, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:54:00, 27, 0, 10, 0, 5, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:55:00, 27, 0, 10, 0, 5, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:56:00, 28, 0, 10, 0, 5, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:57:00, 28, 0, 11, 0, 5, 12
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:58:00, 28, 0, 10, 0, 5, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T01:59:00, 28, 0, 10, 0, 5, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:00:32, 29, 0, 10, 0, 5, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:01:32, 29, 0, 10, 0, 5, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:02:32, 29, 0, 11, 0, 5, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:03:32, 29, 0, 10, 2, 5, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:04:32, 30, 0, 10, 0, 5, 19
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:05:32, 30, 0, 10, 0, 5, 20
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:06:32, 30, 0, 10, 0, 5, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:07:32, 30, 0, 11, 0, 5, 22
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:08:32, 30, 0, 10, 0, 5, 23
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:09:32, 30, 0, 10, 0, 5, 24
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:10:32, 30, 0, 10, 0, 5, 25
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:11:32, 29, 0, 10, 0, 5, 26
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:12:32, 29, 0, 11, 0, 5, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:13:32, 28, 0, 10, 0, 5, 28
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:14:32, 28, 0, 10, 0, 5, 29
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:15:32, 27, 0, 10, 0, 5, 30
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:16:32, 27, 0, 10, 0, 5, 31
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:17:32, 27, 0, 11, 0, 5, 32
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:18:32, 27, 0, 10, 0, 5, 33
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:19:32, 27, 0, 10, 0, 5, 34
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:20:32, 27, 0, 10, 0, 5, 35
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:21:32, 27, 0, 10, 0, 5, 36
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:22:32, 27, 0, 10, 0, 5, 37
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:23:32, 27, 0, 10, 0, 5, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:24:32, 27, 0, 11, 0, 5, 39
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:25:32, 27, 0, 10, 0, 5, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:26:32, 27, 0, 10, 0, 5, 41
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:27:32, 27, 0, 10, 0, 5, 42
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:28:32, 27, 0, 10, 0, 5, 43
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:29:32, 27, 0, 11, 0, 5, 44
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:30:32, 27, 0, 10, 0, 5, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:31:32, 27, 0, 10, 0, 5, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:32:32, 27, 0, 10, 0, 5, 47
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:33:32, 27, 0, 10, 0, 5, 48
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:34:32, 27, 0, 11, 0, 5, 49
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:35:32, 27, 0, 10, 0, 5, 50
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:36:32, 27, 0, 10, 0, 5, 51
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:37:32, 27, 0, 10, 0, 5, 52
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:38:32, 27, 0, 10, 0, 5, 53
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:39:32, 27, 0, 11, 0, 5, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:40:32, 27, 0, 10, 0, 5, 55
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:41:32, 27, 0, 10, 0, 5, 56
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:42:32, 27, 0, 10, 0, 5, 57
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:43:32, 27, 0, 10, 0, 5, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:44:32, 28, 0, 11, 2, 5, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:45:32, 28, 0, 10, 0, 6, 0
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:46:32, 28, 0, 10, 0, 6, 1
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:47:32, 29, 0, 10, 0, 6, 2
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:48:32, 29, 0, 10, 0, 6, 3
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:49:32, 30, 0, 11, 0, 6, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:50:32, 30, 0, 10, 0, 6, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:51:32, 30, 0, 10, 0, 6, 6
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:52:32, 30, 0, 10, 0, 6, 7
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:53:32, 30, 0, 10, 0, 6, 8
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:54:32, 30, 0, 11, 0, 6, 9
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:55:32, 30, 0, 10, 0, 6, 10
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:56:32, 30, 0, 10, 0, 6, 11
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:57:32, 30, 0, 10, 0, 6, 12
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:58:32, 30, 0, 10, 0, 6, 13
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T02:59:32, 30, 0, 10, 0, 6, 14
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:00:32, 30, 0, 11, 0, 6, 15
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:01:32, 30, 0, 10, 0, 6, 16
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:02:32, 30, 0, 10, 0, 6, 17
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:03:32, 30, 0, 10, 0, 6, 18
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:04:32, 30, 0, 10, 0, 6, 19
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:05:32, 30, 0, 11, 0, 6, 20
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:06:32, 30, 0, 10, 0, 6, 21
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:07:32, 30, 0, 10, 0, 6, 22
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:08:32, 30, 0, 10, 0, 6, 23
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:09:32, 30, 0, 10, 0, 6, 24
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:10:32, 30, 0, 11, 0, 6, 25
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:11:32, 30, 0, 10, 0, 6, 26
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:12:32, 30, 0, 10, 0, 6, 27
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:13:32, 30, 0, 10, 0, 6, 28
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:14:32, 30, 0, 10, 0, 6, 29
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:15:32, 30, 0, 11, 0, 6, 30
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:16:32, 30, 0, 10, 0, 6, 31
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:17:32, 30, 0, 10, 0, 6, 32
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:18:32, 30, 0, 10, 0, 6, 33
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:19:32, 30, 0, 10, 0, 6, 34
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:20:32, 30, 0, 11, 0, 6, 35
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:21:32, 30, 0, 10, 0, 6, 36
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:22:32, 31, 0, 10, 0, 6, 37
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:23:32, 30, 0, 10, 0, 6, 38
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:24:32, 31, 0, 10, 0, 6, 39
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:25:32, 30, 0, 11, 0, 6, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:26:32, 30, 0, 10, 2, 6, 40
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:27:32, 30, 0, 10, 0, 6, 42
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:28:32, 30, 0, 10, 0, 6, 43
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:29:32, 30, 0, 10, 0, 6, 44
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:30:32, 30, 0, 10, 0, 6, 45
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:31:32, 30, 0, 10, 0, 6, 46
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:32:32, 30, 0, 11, 0, 6, 47
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:33:32, 30, 0, 10, 0, 6, 48
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:34:32, 29, 0, 10, 0, 6, 49
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:35:32, 29, 0, 10, 0, 6, 50
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:36:32, 29, 0, 10, 0, 6, 51
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:37:32, 29, 0, 11, 0, 6, 52
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:38:32, 29, 0, 10, 0, 6, 53
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:39:32, 29, 0, 10, 0, 6, 54
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:40:32, 29, 0, 10, 0, 6, 55
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:41:32, 29, 0, 10, 0, 6, 56
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:42:32, 29, 0, 11, 0, 6, 57
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:43:32, 29, 0, 10, 0, 6, 58
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:44:32, 29, 0, 10, 0, 6, 59
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:45:32, 28, 0, 10, 0, 7, 0
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:46:32, 28, 0, 10, 0, 7, 1
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:47:32, 27, 0, 11, 0, 7, 2
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:48:32, 27, 0, 10, 0, 7, 3
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:49:32, 27, 0, 10, 0, 7, 4
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:50:32, 27, 0, 10, 0, 7, 5
62D54C7D-9783-4C74-9C2E-0A160C312F22, B180102906, 28, 2021-03-27T03:51:32, 26, 0, 10, 0, 7, 6
