Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:25:00, -1, 9, 15, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:26:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:27:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:28:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:29:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:30:00, -1, 14, 18, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:31:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:32:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:33:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:34:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:35:00, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:36:00, -1, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:37:00, 0, 0, 11, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:38:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:39:00, 0, 0, 9, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:40:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:41:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:42:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:43:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:44:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:45:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:46:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:47:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:48:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:49:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:50:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:51:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:52:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:53:00, 0, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:54:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:55:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:56:00, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:57:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:58:00, 0, 0, 10, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T09:59:00, 0, 19, 22, 2, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:00:32, 0, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:01:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:02:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:03:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:04:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:05:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:06:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:07:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:08:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:09:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:10:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:11:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:12:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:13:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:14:32, 1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:15:32, 1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:16:32, 1, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:17:32, 1, 0, 11, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:18:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:19:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:20:32, 0, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:21:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:22:32, 0, 0, 11, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:23:32, 0, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:24:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:25:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:26:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:27:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:28:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:29:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:30:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:31:32, 0, 18, 21, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:32:32, 0, 33, 29, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:33:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:34:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:35:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:36:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:37:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:38:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:39:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:40:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:41:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:42:32, -1, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:43:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:44:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:45:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:46:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:47:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:48:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:49:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:50:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:51:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:52:32, -1, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:53:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:54:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:55:32, -1, 0, 11, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:56:32, -1, 30, 27, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:57:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:58:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T10:59:32, -1, 14, 18, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:00:32, -2, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:01:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:02:32, -2, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:03:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:04:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:05:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:06:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:07:32, -1, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:08:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:09:32, -1, 0, 11, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:10:32, -1, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:11:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:12:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:13:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:14:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:15:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:16:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:17:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:18:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:19:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:20:32, -1, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:21:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:22:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:23:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:24:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:25:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:26:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:27:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:28:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:29:32, 0, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:30:32, -1, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:31:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:32:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:33:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:34:32, -2, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:35:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:36:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:37:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:38:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:39:32, -1, 29, 27, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:40:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:41:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:42:32, -1, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:43:32, -2, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:44:32, -2, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:45:32, -2, 19, 22, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:46:32, -2, 25, 25, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:47:32, -2, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:48:32, -2, 35, 30, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:49:32, -3, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:50:32, -3, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:51:32, -3, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:52:32, -3, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:53:32, -3, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:54:32, -3, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:55:32, -3, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:56:32, -3, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:57:32, -2, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:58:32, -2, 0, 9, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T11:59:32, -2, 0, 10, 1, 1, 16
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:00:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:01:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:02:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:03:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:04:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:05:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:06:00, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:07:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:08:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:09:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:10:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:11:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:12:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:13:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:14:00, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:15:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:16:00, -2, 22, 23, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:17:00, -3, 22, 24, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:18:00, -3, 38, 32, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:19:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:20:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:21:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:22:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:23:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:24:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-29T12:25:00, -3, 0, 10, 1, 0, 0
