Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:30:00, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:31:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:32:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:33:00, -2, 20, 22, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:34:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:35:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:36:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:37:00, -2, 23, 23, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:38:00, -2, 108, 75, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:39:00, -2, 85, 61, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:40:00, -2, 20, 22, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:41:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:42:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:43:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:44:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:45:00, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:46:00, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:47:00, -1, 0, 11, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:48:00, -1, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:49:00, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:50:00, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:51:00, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:52:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:53:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:54:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:55:00, -2, 75, 55, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:56:00, -2, 107, 74, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:57:00, -2, 23, 24, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:58:00, -2, 24, 24, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T17:59:00, -2, 34, 30, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:00:32, -2, 19, 22, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:01:32, -2, 21, 22, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:02:32, -3, 21, 23, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:03:32, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:04:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:05:32, -2, 22, 23, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:06:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:07:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:08:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:09:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:10:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:11:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:12:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:13:32, -1, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:14:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:15:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:16:32, -1, 45, 37, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:17:32, -1, 33, 30, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:18:32, -1, 61, 47, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:19:32, -1, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:20:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:21:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:22:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:23:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:24:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:25:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:26:32, -1, 18, 21, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:27:32, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:28:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:29:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:30:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:31:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:32:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:33:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:34:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:35:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:36:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:37:32, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:38:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:39:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:40:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:41:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:42:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:43:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:44:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:45:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:46:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:47:32, -1, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:48:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:49:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:50:32, -1, 26, 26, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:51:32, -1, 9, 15, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:52:32, 0, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:53:32, 0, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:54:32, 0, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:55:32, 0, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-27T18:56:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T18:57:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T18:58:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T18:59:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:00:32, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:01:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:02:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:03:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:04:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:05:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:06:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:07:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:08:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:09:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:10:32, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:11:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:12:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:13:32, -2, 17, 20, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:14:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:15:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:16:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:17:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:18:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:19:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:20:32, -3, 15, 19, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:21:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:22:32, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:23:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:24:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:25:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:26:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:27:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:28:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:29:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:30:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:31:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:32:32, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:33:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:34:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:35:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:36:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:37:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:38:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:39:32, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:40:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:41:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:42:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:43:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:44:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:45:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:46:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:47:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:48:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:49:32, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-27T19:50:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:51:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-27T19:52:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 0, 2021-03-27T19:53:32, -2, 18, 21, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 88, 2021-03-27T19:54:32, -1, 22, 23, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 88, 2021-03-27T19:55:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 88, 2021-03-27T19:56:32, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T19:57:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 91, 2021-03-27T19:58:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T19:59:32, -2, 18, 20, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:00:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:01:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:02:00, -2, 16, 20, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:03:00, -2, 18, 20, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:04:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:05:00, 0, 24, 24, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:06:00, 0, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:07:00, 0, 83, 60, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:08:00, 0, 39, 34, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:09:00, 0, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:10:00, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:11:04, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:12:04, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:13:04, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:14:04, -6, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:15:04, -7, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:16:04, -8, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:17:04, -8, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:18:04, -9, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:19:04, -9, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:20:04, -10, 0, 9, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:21:04, -10, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:22:04, -10, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 87, 2021-03-27T20:23:04, -10, 0, 10, 2, 0, 0
