Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T17:17:00, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T17:18:00, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T17:19:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T17:20:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T17:21:00, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T17:22:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T17:23:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T17:24:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:25:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:26:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:27:00, -6, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:28:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:29:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:30:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:31:00, -5, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:32:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:33:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:34:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:35:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:36:00, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:37:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:38:00, -4, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:39:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:40:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:41:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:42:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:43:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:44:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:45:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:46:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:47:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:48:00, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:49:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:50:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:51:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:52:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:53:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:54:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:55:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:56:00, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:57:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:58:00, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T17:59:00, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:00:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:01:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:02:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:03:32, -2, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:04:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:05:32, -2, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:06:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:07:32, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:08:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:09:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:10:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:11:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:12:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:13:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:14:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:15:32, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:16:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:17:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:18:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:19:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:20:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:21:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:22:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:23:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:24:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:25:32, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:26:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:27:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:28:32, -3, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:29:32, -3, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:30:32, -2, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:31:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:32:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:33:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 95, 2021-03-26T18:34:32, -3, 33, 29, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:35:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:36:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:37:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:38:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:39:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:40:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:41:32, -3, 35, 30, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:42:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:43:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:44:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:45:32, -4, 46, 38, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:46:32, -4, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:47:32, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:48:32, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:49:32, -5, 18, 21, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:50:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:51:32, -5, 17, 20, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:52:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:53:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:54:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T18:55:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:56:32, -5, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:57:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:58:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T18:59:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:00:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:01:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:02:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:03:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T19:04:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T19:05:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T19:06:32, -5, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 94, 2021-03-26T19:07:32, -5, 62, 48, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:08:32, -5, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:09:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:10:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:11:32, -5, 30, 28, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:12:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:13:32, -6, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:14:32, -6, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:15:32, -6, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:16:32, -5, 17, 20, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:17:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:18:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:19:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:20:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:21:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:22:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:23:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:24:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:25:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:26:32, -5, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T19:27:32, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:28:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:29:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:30:32, -5, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:31:32, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:32:32, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:33:32, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:34:32, -4, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:35:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:36:32, -3, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:37:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:38:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:39:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:40:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:41:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:42:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:43:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:44:32, -3, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:45:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:46:32, -2, 0, 9, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:47:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:48:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:49:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:50:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:51:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:52:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:53:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:54:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 93, 2021-03-26T19:55:32, -2, 21, 22, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T19:56:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T19:57:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T19:58:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T19:59:32, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T20:00:00, -1, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T20:01:00, -2, 0, 10, 1, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T20:02:00, -2, 0, 9, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T20:03:00, -1, 0, 10, 2, 0, 0
AA170B96-B23C-BD30-1DEC-0CB3B9577103, B180101046, 92, 2021-03-26T20:04:00, -1, 0, 10, 2, 0, 0
