Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 100, 2021-04-16T20:59:04, 3, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 100, 2021-04-16T21:00:04, 2, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 100, 2021-04-16T21:01:04, 2, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 99, 2021-04-16T21:02:04, 2, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 99, 2021-04-16T21:03:04, 2, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 97, 2021-04-16T21:04:04, 2, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 96, 2021-04-16T21:05:04, 1, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 95, 2021-04-16T21:06:04, 2, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 94, 2021-04-16T21:07:04, 2, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 94, 2021-04-16T21:08:04, 2, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-16T21:09:04, 1, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-16T21:10:04, 1, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-16T21:11:04, 1, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-16T21:12:04, 1, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 93, 2021-04-16T21:13:04, 1, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-16T21:14:04, 1, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-16T21:15:04, 1, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-16T21:16:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-16T21:17:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-16T21:18:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-16T21:19:04, 1, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 92, 2021-04-16T21:20:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:21:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:22:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:23:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:24:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:25:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:26:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:27:00, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:28:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:29:00, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 91, 2021-04-16T21:30:00, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-16T21:31:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-16T21:32:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-16T21:33:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-16T21:34:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-16T21:35:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-16T21:36:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-16T21:37:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 90, 2021-04-16T21:38:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-16T21:39:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-16T21:40:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-16T21:41:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-16T21:42:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-16T21:43:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-16T21:44:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-16T21:45:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 89, 2021-04-16T21:46:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:47:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:48:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:49:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:50:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:51:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:52:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:53:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:54:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:55:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 88, 2021-04-16T21:56:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-16T21:57:04, 0, 0, 8, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-16T21:58:04, 0, 0, 9, 2, 0, 0
E13DA8AF-AEEA-480F-BFA7-5E4D1153F691, B180101704, 87, 2021-04-16T21:59:04, 0, 0, 8, 2, 0, 0
