Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:20:04, 7, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:21:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:22:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:23:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:24:04, 7, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:25:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:26:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:27:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:28:04, 7, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:29:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:30:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:31:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:32:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:33:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:34:04, 6, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:35:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:36:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:37:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:38:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:39:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:40:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:41:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:42:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:43:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:44:04, 6, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:45:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:46:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:47:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:48:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:49:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:50:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:51:04, 6, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:52:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:53:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:54:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:55:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:56:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:57:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:58:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T01:59:04, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:00:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:01:36, 6, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:02:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:03:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:04:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:05:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:06:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:07:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:08:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:09:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:10:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:11:36, 6, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:12:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:13:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:14:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:15:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:16:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:17:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:18:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:19:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:20:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:21:36, 6, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:22:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:23:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:24:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:25:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:26:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:27:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:28:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:29:36, 5, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:30:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:31:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:32:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:33:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:34:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:35:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:36:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:37:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:38:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:39:36, 5, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:40:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:41:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:42:36, 6, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:43:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:44:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:45:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:46:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:47:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:48:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:49:36, 5, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:50:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:51:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:52:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:53:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:54:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:55:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:56:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:57:36, 5, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:58:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T02:59:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:00:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:01:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:02:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:03:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:04:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:05:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:06:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:07:36, 5, 0, 6, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:08:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:09:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:10:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:11:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:12:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:13:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:14:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:15:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:16:36, 5, 0, 7, 2, 0, 51
E26751DD-0D90-4E9F-80FE-642C4AB6FDDD, B180102976, 87, 2021-03-27T03:17:36, 5, 0, 6, 2, 0, 51
