Device, Measure Date Time, Exist
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:55:01, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:56:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:57:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:58:11, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T02:59:12, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:00:12, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:01:13, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:02:15, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:03:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:04:23, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:05:26, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:06:30, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:07:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:08:34, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:09:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:10:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:11:53, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:13:18, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:14:20, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:15:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:16:33, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:17:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:18:39, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:19:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:20:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:21:49, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:23:12, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:24:16, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:25:19, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:26:42, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:27:43, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:28:46, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:29:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:30:48, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:31:50, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:32:51, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:33:54, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:35:04, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:36:24, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:37:26, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:38:27, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:39:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:40:35, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:41:38, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:42:39, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:43:40, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:44:44, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:45:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:47:07, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:48:31, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:49:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:50:32, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:51:42, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:52:43, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:53:43, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:54:45, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:55:47, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:56:49, true
C9492CB3-9F5E-60BA-2CC9-AE3AED94AE62, 2021-02-03T03:57:50, true
