Device, Measure Date Time, Exist
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T01:53:20, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T01:54:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T01:55:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T01:56:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T01:57:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T01:58:46, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T01:59:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:00:50, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:01:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:02:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:03:58, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:05:02, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:06:06, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:07:16, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:08:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:09:22, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:10:22, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:11:25, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:12:26, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:13:29, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:14:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:15:33, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:16:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:17:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:18:46, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:19:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:20:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:21:50, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:22:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:23:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:24:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:25:59, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:27:02, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:28:08, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:29:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:30:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:31:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:32:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:33:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:34:24, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:35:50, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:36:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:37:53, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:38:55, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:40:09, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:41:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:42:14, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:43:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:44:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:45:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:46:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:47:24, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:48:27, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:49:28, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:50:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:51:34, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:52:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:53:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:54:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:55:50, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:57:09, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:58:13, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T02:59:29, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:00:32, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:01:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:02:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:03:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:04:46, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:05:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:06:49, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:07:52, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:08:54, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:09:57, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:11:00, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:12:02, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:13:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:14:06, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:15:11, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:16:14, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:17:16, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:18:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:19:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:20:20, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:21:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:22:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:23:57, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:25:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:26:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:27:05, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:28:05, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:29:10, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:30:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:31:13, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:32:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:33:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:34:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:35:26, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:36:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:37:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:38:32, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:39:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:40:36, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:41:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:42:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:43:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:44:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:45:44, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:46:55, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:47:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:48:58, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:50:00, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:51:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:52:12, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:53:14, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:54:16, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:55:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:56:22, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:57:27, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:58:32, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T03:59:33, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:00:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:01:38, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:02:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:03:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:04:44, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:05:44, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:06:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:07:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:08:55, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:09:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:11:01, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:12:02, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:13:05, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:14:06, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:15:07, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:16:10, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:17:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:18:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:19:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:20:31, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:21:34, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:22:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:23:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:24:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:25:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:26:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:27:44, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:29:13, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:30:16, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:31:20, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:32:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:33:26, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:34:30, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:35:31, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:36:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:37:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:38:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:39:43, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:40:47, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:41:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:43:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:44:05, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:45:05, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:46:06, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:47:10, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:48:10, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:49:13, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:50:14, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:51:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:52:16, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:53:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:54:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:55:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:56:23, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:57:26, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:58:29, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T04:59:41, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:00:46, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:01:51, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:02:52, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:03:59, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:05:03, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:06:04, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:07:08, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:08:13, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:09:15, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:10:18, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:11:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:12:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:13:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:14:29, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:15:32, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:16:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:17:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:18:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:19:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:20:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:21:50, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:22:55, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:23:56, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:24:58, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:26:08, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:27:09, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:28:11, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:29:16, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:30:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:31:17, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:32:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:33:21, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:34:24, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:35:26, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:36:37, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:37:38, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:38:38, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:39:40, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:40:42, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:41:45, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:42:48, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:44:16, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:45:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:46:19, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:47:31, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:48:32, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:49:35, true
F1796107-A68D-4DAB-85CE-23D80D59C046, 2021-02-13T05:50:36, true
