Device, SerialNo, Battery Level, Measure Date Time, Temperature, Step, Calorie, Sleep State, Sleep Hour, Sleep Minute
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:34:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:35:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:36:36, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:37:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:38:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:39:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:40:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:41:36, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:42:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:43:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:44:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:45:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:46:36, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:47:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:48:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:49:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:50:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:51:36, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:52:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:53:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 90, 2021-04-04T23:54:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-04T23:55:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-04T23:56:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-04T23:57:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-04T23:58:36, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-04T23:59:36, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:00:04, -2, 0, 9, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:01:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:02:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:03:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:04:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:05:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:06:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:07:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:08:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:09:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:10:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:11:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:12:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:13:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:14:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:15:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:16:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:17:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:18:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:19:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:20:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:21:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:22:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:23:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:24:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:25:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:26:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:27:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:28:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:29:04, -2, 0, 9, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:30:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:31:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:32:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:33:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:34:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:35:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:36:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:37:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:38:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:39:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:40:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:41:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:42:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:43:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:44:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:45:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:46:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:47:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:48:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:49:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:50:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:51:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:52:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:53:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:54:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:55:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:56:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:57:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:58:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T00:59:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:00:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:01:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:02:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:03:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:04:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:05:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:06:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:07:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:08:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:09:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:10:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:11:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:12:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:13:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:14:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 0, 2021-04-05T01:15:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:16:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:17:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:18:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:19:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:20:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:21:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:22:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:23:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:24:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:25:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:26:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:27:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:28:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:29:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:30:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:31:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:32:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:33:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:34:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:35:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:36:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:37:04, -2, 0, 9, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:38:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:39:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:40:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:41:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:42:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:43:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:44:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:45:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:46:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:47:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:48:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:49:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:50:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:51:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 89, 2021-04-05T01:52:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 88, 2021-04-05T01:53:04, -2, 0, 11, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 88, 2021-04-05T01:54:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 88, 2021-04-05T01:55:04, -2, 0, 10, 2, 1, 55
9DDDD405-82E4-4C56-A6A6-E2B51ACAB5CF, B180102881, 88, 2021-04-05T01:56:04, -2, 0, 10, 2, 1, 55
